1612798511 1275 336 337 322 270 204 124 114 90 91 80 43 70 52 53 49 34 26 31 31
1612805115 1275 337 337 322 270 204 124 114 90 91 80 43 70 52 53 49 34 26 31 31
1612805181 1275 338 337 322 270 204 124 114 90 91 80 43 70 52 53 49 34 26 31 31
1612807587 1276 339 337 322 270 204 124 114 90 91 80 43 70 52 53 49 34 26 31 31
1612809041 1276 340 337 322 270 204 124 114 90 91 80 43 70 52 53 49 34 26 31 31
1612809955 1277 340 337 322 270 204 124 114 90 91 80 43 70 52 53 49 34 26 31 31
1612809958 1278 340 337 322 270 204 124 114 90 91 80 43 70 52 53 49 34 26 31 31
1612962800 1279 340 337 322 270 204 124 114 90 91 80 43 70 52 53 49 34 26 31 31
1612964966 1280 340 337 322 270 204 124 114 90 91 80 43 70 52 53 49 34 26 31 31
1612966694 1280 340 337 322 270 204 124 114 90 91 80 43 70 52 53 49 34 27 31 31
1612966740 1280 340 337 322 270 204 124 114 90 91 80 43 70 52 53 49 34 28 31 31
1612967239 1280 340 337 322 270 204 124 114 90 91 80 43 70 52 53 49 34 29 31 31
1612967275 1280 340 337 322 270 204 124 114 90 91 80 43 70 52 53 49 34 30 31 31
1612968249 1281 340 337 322 270 204 124 114 90 91 80 43 70 52 53 49 34 30 31 31
1612970820 1281 341 337 322 270 204 124 114 90 91 80 43 70 52 53 49 34 30 31 31
1612974633 1281 342 337 322 270 204 124 114 90 91 80 43 70 52 53 49 34 30 31 31
1612975109 1281 343 337 322 270 204 124 114 90 91 80 43 70 52 53 49 34 30 31 31
1612977916 1281 343 337 322 270 205 124 114 90 91 80 43 70 52 53 49 34 30 31 31
1612979366 1281 344 337 322 270 205 124 114 90 91 80 43 70 52 53 49 34 30 31 31
1612979383 1281 345 337 322 270 205 124 114 90 91 80 43 70 52 53 49 34 30 31 31
1612990057 1281 346 337 322 270 205 124 114 90 91 80 43 70 52 53 49 34 30 31 31
1612995977 1281 346 337 322 270 205 124 114 90 91 80 43 70 52 53 49 34 31 31 31
1612996088 1281 346 337 322 270 205 124 114 90 91 80 43 70 52 53 49 34 32 31 31
1612996123 1281 346 337 322 270 205 124 114 90 91 80 43 70 52 53 49 34 33 31 31
1613026161 1281 347 337 322 270 205 124 114 90 91 80 43 70 52 53 49 34 33 31 31
1613028217 1281 349 337 322 270 205 124 114 90 91 80 43 70 52 53 49 34 33 31 31
1613028663 1281 350 337 322 270 205 124 114 90 91 80 43 70 52 53 49 34 33 31 31
1613047617 1282 350 337 322 270 205 124 114 90 91 80 43 70 52 53 49 34 33 31 31
1613048582 1282 351 337 322 270 205 124 114 90 91 80 43 70 52 53 49 34 33 31 31
1613053219 1282 352 337 322 270 205 124 114 90 91 80 43 70 52 53 49 34 33 31 31
1613053223 1282 353 337 322 270 205 124 114 90 91 80 43 70 52 53 49 34 33 31 31
1613081451 1282 353 337 322 270 205 124 114 90 91 80 43 70 52 53 49 34 33 31 31
1613108612 1282 354 337 322 270 205 124 114 90 91 80 43 70 52 53 49 34 33 31 31
1613108616 1282 355 337 322 270 205 124 114 90 91 80 43 70 52 53 49 34 33 31 31
1613131028 1282 356 337 322 270 205 124 114 90 91 80 43 70 52 53 49 34 33 31 31
1613145025 1282 356 337 322 270 205 125 114 90 91 80 43 70 52 53 49 34 33 31 31
1613147253 1282 357 337 322 270 205 125 114 90 91 80 43 70 52 53 49 34 33 31 31
1613147307 1282 358 337 322 270 205 125 114 90 91 80 43 70 52 53 49 34 33 31 31
1613147585 1282 359 337 322 270 205 125 114 90 91 80 43 70 52 53 49 34 33 31 31
1613150022 1283 359 337 322 270 205 125 114 90 91 80 43 70 52 53 49 34 33 31 31
1613150524 1284 359 337 322 270 205 125 114 90 91 80 43 70 52 53 49 34 33 31 31
1613153595 1285 359 337 322 270 205 125 114 90 91 80 43 70 52 53 49 34 33 31 31
1613158291 1285 359 337 322 270 205 125 114 91 91 80 43 70 52 53 49 34 33 31 31
1613167912 1286 359 337 322 270 205 125 114 91 91 80 43 70 52 53 49 34 33 31 31
1613168406 1287 359 337 322 270 205 125 114 91 91 80 43 70 52 53 49 34 33 31 31
1613171840 1287 360 337 322 270 205 125 114 91 91 80 43 70 52 53 49 34 33 31 31
1613171846 1287 361 337 322 270 205 125 114 91 91 80 43 70 52 53 49 34 33 31 31
1613174948 1287 361 337 322 270 205 126 114 91 91 80 43 70 52 53 49 34 33 31 31
1613197496 1288 361 337 322 270 205 126 114 91 91 80 43 70 52 53 49 34 33 31 31
1613197994 1289 361 337 322 270 205 126 114 91 91 80 43 70 52 53 49 34 33 31 31
1613217559 1290 361 337 322 270 205 126 114 91 91 80 43 70 52 53 49 34 33 31 31
1613226666 1290 361 337 322 270 205 126 114 91 91 80 43 70 52 53 49 34 33 31 31
1613291617 1291 361 337 322 270 205 126 114 91 91 80 43 70 52 53 49 34 33 31 31
1613293461 1293 361 337 322 270 205 126 114 91 91 80 43 70 53 53 49 34 33 31 31
1613296345 1294 363 337 322 270 205 126 114 91 91 80 43 70 53 53 49 34 33 31 31
1613299011 1294 364 337 322 270 205 126 114 91 91 80 43 70 53 53 49 34 33 31 31
1613299633 1294 365 337 322 270 205 126 114 91 91 80 43 70 53 53 49 34 33 31 31
1613299736 1295 365 337 322 270 205 126 114 91 91 80 43 70 53 53 49 34 33 31 31
1613299740 1296 365 337 322 270 205 126 114 91 91 80 43 70 53 53 49 34 33 31 31
1613305799 1298 365 337 322 270 205 126 114 91 91 80 43 70 53 53 49 34 33 31 31
1613315169 1299 365 337 322 270 205 126 114 91 91 80 43 70 53 53 49 34 33 31 31
1613326345 1300 365 337 322 270 205 126 114 91 91 80 43 70 53 53 49 34 33 31 31
1613372424 1300 366 337 322 270 205 126 114 91 91 80 43 70 53 53 49 34 33 31 31
1613374768 1300 367 337 322 270 205 126 114 91 91 80 43 70 53 53 49 34 33 31 31
1613385844 1300 368 337 322 270 205 126 114 91 91 80 43 70 53 53 49 34 33 31 31
1613385847 1300 368 337 322 270 205 126 114 91 91 80 44 70 53 53 49 34 33 31 31
1613386918 1300 368 337 322 270 205 126 114 91 91 80 45 70 53 53 49 34 33 31 31
1613388217 1300 368 337 322 270 205 126 114 91 91 80 46 70 53 53 49 34 33 31 31
1613459107 1300 369 337 322 270 205 126 114 91 91 80 46 70 53 53 49 34 33 31 31
1613459825 1300 369 337 322 270 205 127 114 91 91 80 46 70 53 53 49 34 33 31 31
1613459858 1300 369 337 322 270 205 129 114 91 91 80 46 70 53 53 49 34 33 31 31
1613459912 1300 369 337 322 270 205 130 114 91 91 80 46 70 53 53 49 34 33 31 31
1613489631 1300 369 337 322 270 205 131 114 91 91 80 46 70 53 53 49 34 33 31 31
1613496986 1300 369 337 322 270 205 131 114 92 91 80 46 70 53 53 49 34 33 31 31
1613543944 1300 369 337 322 270 205 132 114 92 91 80 46 70 53 53 49 34 33 31 31
1613652825 1301 369 337 322 270 205 132 114 92 91 80 46 70 53 53 49 34 33 31 31
1613654979 1302 369 337 322 270 205 132 114 92 91 80 46 70 53 53 49 34 33 31 31
1613720858 1303 369 337 322 270 205 132 114 92 91 80 46 70 53 53 49 34 33 31 31
1613743203 1304 369 337 322 270 205 132 114 92 91 80 46 70 53 53 49 34 33 31 31
1613759379 1304 369 337 323 270 205 132 114 92 91 80 46 70 53 53 49 34 33 31 31
1613812404 1305 369 337 323 270 205 132 114 92 91 80 46 70 53 53 49 34 33 31 31
1613813156 1306 369 337 323 270 205 132 114 92 91 80 46 70 53 53 49 34 33 31 31
1613814189 1307 369 337 323 270 205 132 114 92 91 80 46 70 53 53 49 34 33 31 31
1613814749 1308 369 337 323 270 205 132 114 92 91 80 46 70 53 53 49 34 33 31 31
1613984079 1308 369 337 323 270 205 132 114 92 91 80 47 70 53 53 49 34 33 31 31
1613984231 1309 369 337 323 270 205 132 114 92 91 80 47 70 53 53 49 34 33 31 31
1613998451 1310 369 337 323 270 205 132 114 92 91 80 47 70 53 53 49 34 33 31 31
1614024952 1310 370 337 323 270 205 132 114 92 91 80 47 70 53 53 49 34 33 31 31
1614051400 1310 370 337 323 270 205 133 114 92 91 80 47 70 53 53 49 34 33 31 31
1614165981 1310 371 337 323 270 205 133 114 92 91 80 47 70 53 53 49 34 33 31 31
1614324409 1310 371 337 323 270 205 133 114 92 91 80 47 70 53 53 49 34 33 31 31
1614325903 1310 371 337 323 270 205 133 114 92 91 80 47 70 53 53 49 34 33 31 31
1614330370 1311 371 337 323 270 205 133 114 92 91 80 47 70 53 53 49 34 33 31 31
1614330469 1312 371 337 323 270 205 133 114 92 91 80 47 70 53 53 49 34 33 31 31
1614330644 1313 371 337 323 270 205 133 114 92 91 80 47 70 53 53 49 34 33 31 31
1614330839 1314 371 337 323 270 205 133 114 92 91 80 47 70 53 53 49 34 33 31 31
1614334185 1315 371 337 323 270 205 133 114 92 91 80 47 70 53 53 49 34 33 31 31
1614334651 1316 371 337 323 270 205 133 114 92 91 80 47 70 53 53 49 34 33 31 31
1614334654 1317 371 337 323 270 205 133 114 92 91 80 47 70 53 53 49 34 33 31 31
1614348039 1318 371 337 323 270 205 133 114 92 91 80 47 70 53 53 49 34 33 31 31
1614348288 1319 371 337 323 270 205 133 114 92 91 80 47 70 53 53 49 34 33 31 31
1614357940 1320 371 337 323 270 205 133 114 92 91 80 47 70 53 53 49 34 33 31 31
1614422280 1320 371 337 323 270 205 133 114 92 91 80 47 70 53 53 49 34 33 31 31
1614505417 1320 371 337 323 270 205 134 114 92 91 80 47 70 53 53 49 34 33 31 31
1614593669 1320 371 337 323 270 205 134 114 92 91 80 48 70 53 53 49 34 33 31 31
1614606843 1321 371 337 323 270 205 134 114 92 91 80 48 70 53 53 49 34 33 31 31
1614723628 1321 371 337 323 270 205 134 114 93 91 80 48 70 53 53 49 34 33 31 31
1614775411 1321 371 337 323 270 205 134 114 93 91 80 48 70 53 53 49 34 33 31 31
1614837356 1321 371 337 323 270 205 135 114 93 91 80 48 70 53 53 49 34 33 31 31
1614855714 1322 371 337 323 270 205 135 114 93 91 80 48 70 53 53 49 34 33 31 31
1614855978 1323 371 337 323 270 205 135 114 93 91 80 48 70 53 53 49 34 33 31 31
1614857841 1323 371 337 323 270 205 135 114 93 91 80 48 70 53 53 49 34 33 31 31
1614857875 1323 372 337 323 270 205 135 114 93 91 80 48 70 53 53 49 34 33 31 31
1614857893 1323 372 337 323 270 205 135 114 93 91 80 48 70 53 53 49 34 33 31 31
1614857955 1323 373 337 323 270 205 135 114 93 91 80 48 70 53 53 49 34 33 31 31
1614929438 1323 373 337 323 270 205 136 114 93 91 80 48 70 53 53 49 34 33 31 31
1614934927 1323 373 337 323 270 205 137 114 93 91 80 48 70 53 53 49 34 33 31 31
1615034546 1323 373 337 323 271 205 137 114 93 91 80 48 70 53 53 49 34 33 31 31
1615036344 1323 373 337 323 272 205 137 114 93 91 80 48 70 53 53 49 34 33 31 31
1615112813 1323 373 337 323 272 205 137 114 93 91 80 48 70 53 53 49 34 33 31 31
1615113392 1324 373 337 323 272 205 137 114 93 91 80 48 70 53 53 49 34 33 31 31
1615113663 1325 373 337 323 272 205 137 114 93 91 80 48 70 53 53 49 34 33 31 31
1615225695 1325 373 337 323 272 205 137 114 94 91 80 48 70 53 53 49 34 33 31 31
1615273505 1325 373 337 323 272 205 137 114 94 91 80 48 70 54 53 49 34 33 31 31
1615274428 1325 373 337 323 272 205 137 114 94 91 80 48 70 55 53 49 34 33 31 31
1615637635 1326 373 337 323 272 205 137 114 94 91 80 48 70 55 53 49 34 33 31 31
1615639246 1327 373 337 323 272 205 137 114 94 91 80 48 70 55 53 49 34 33 31 31
1615639376 1328 373 337 323 272 205 137 114 94 91 80 48 70 55 53 49 34 33 31 31
1615643916 1329 373 337 323 272 205 137 114 94 91 80 48 70 55 53 49 34 33 31 31
1615716067 1330 373 337 323 272 205 137 114 94 91 80 48 70 55 53 49 34 33 31 31
1616057784 1330 373 337 323 272 205 137 114 94 91 80 49 70 55 53 49 34 33 31 31
1616235977 1330 374 337 323 272 205 137 114 94 91 80 49 70 55 53 49 34 33 31 31
1616306245 1330 375 337 323 272 205 137 114 94 91 80 49 70 55 53 49 34 33 31 31
1616308991 1330 376 337 323 272 205 137 114 94 91 80 49 70 55 53 49 34 33 31 31
1616309081 1330 377 337 323 272 205 137 114 94 91 80 49 70 55 53 49 34 33 31 31
1616309813 1330 377 337 323 272 205 137 114 94 91 80 49 70 56 53 49 34 33 31 31
1616310842 1331 377 337 323 272 205 137 114 94 91 80 49 70 56 53 49 34 33 31 31
1616311026 1332 377 337 323 272 205 137 114 94 91 80 49 70 56 53 49 34 33 31 31
1616311606 1332 377 337 323 272 205 138 114 94 91 80 49 70 56 53 49 34 33 31 31
1616312064 1332 377 337 323 272 205 138 114 94 91 80 49 70 57 53 49 34 33 31 31
1616415622 1333 377 337 323 272 205 138 114 94 91 80 49 70 57 53 49 34 33 31 31
1616489960 1334 377 337 323 272 205 138 114 94 91 80 49 70 57 53 49 34 33 31 31
1616490088 1335 377 337 323 272 205 138 114 94 91 80 49 70 57 53 49 34 33 31 31
1616492517 1336 377 337 323 272 205 138 114 94 91 80 49 70 57 53 49 34 33 31 31
1616680633 1336 377 337 323 272 205 138 114 95 91 80 49 70 57 53 49 34 33 31 31
1616746556 1336 377 337 324 272 205 138 114 95 91 80 49 70 57 53 49 34 33 31 31
1616773912 1337 377 337 324 272 205 138 114 95 91 80 49 70 57 53 49 34 33 31 31
1616775327 1338 377 337 324 272 205 138 114 95 91 80 49 70 57 53 49 34 33 31 31
1616826532 1338 377 337 324 272 205 138 114 95 91 80 49 70 57 53 49 34 33 31 31
1616826761 1338 377 337 324 272 205 138 114 95 91 80 49 70 57 53 49 34 33 31 31
1616826797 1339 377 337 324 272 205 138 114 95 91 80 49 70 57 53 49 34 33 31 31
1616827065 1340 377 337 324 272 205 138 114 95 91 80 49 70 57 53 49 34 33 31 31
1616827267 1341 377 337 324 272 205 138 114 95 91 80 49 70 57 53 49 34 33 31 31
1616828036 1341 377 337 324 272 205 139 114 95 91 80 49 70 57 53 49 34 33 31 31
1616833192 1342 377 337 324 272 205 139 114 95 91 80 49 70 57 53 49 34 33 31 31
1616833310 1343 377 337 324 272 205 139 114 95 91 80 49 70 57 53 49 34 33 31 31
1616833627 1344 377 337 324 272 205 139 114 95 91 80 49 70 57 53 49 34 33 31 31
1616954311 1344 377 337 324 272 206 139 114 95 91 80 49 70 57 53 49 34 33 31 31
1616999248 1345 377 337 324 272 206 139 114 95 91 80 49 70 57 53 49 34 33 31 31
1616999830 1346 377 337 324 272 206 139 114 95 91 80 49 70 57 53 49 34 33 31 31
1617004571 1346 377 337 324 272 206 140 114 95 91 80 49 70 57 53 49 34 33 31 31
1617014774 1347 377 337 324 272 206 140 114 95 91 80 49 70 57 53 49 34 33 31 31
1617020697 1347 377 337 324 272 207 140 114 95 91 80 49 70 57 53 49 34 33 31 31
1617225034 1348 377 337 324 272 207 140 114 95 91 80 49 70 57 53 49 34 33 31 31
1617225061 1349 377 337 324 272 207 140 114 95 91 80 49 70 57 53 49 34 33 31 31
1617264670 1350 377 337 324 272 207 140 114 95 91 80 49 70 57 53 49 34 33 31 31
1617265558 1351 377 337 324 272 207 140 114 95 91 80 49 70 57 53 49 34 33 31 31
1617266674 1352 377 337 324 272 207 140 114 95 91 80 49 70 57 53 49 34 33 31 31
1617338823 1353 377 337 324 272 207 140 114 95 91 80 49 70 57 53 49 34 33 31 31
1617374902 1353 377 337 324 272 207 140 114 95 91 80 49 70 57 53 49 34 33 31 31
1617393319 1353 377 337 324 272 207 140 114 95 91 80 49 70 57 53 49 34 33 31 31
1617465728 1353 377 337 324 272 207 140 114 95 91 80 49 70 57 53 49 34 33 31 31
1617473815 1353 377 337 324 272 207 140 114 95 91 80 49 70 57 53 49 34 33 31 31
1617486109 1353 377 337 324 272 207 140 114 95 91 80 49 70 57 53 49 34 33 31 31
1617551513 1353 377 337 324 272 207 140 114 95 91 80 49 70 57 53 49 34 33 31 31
1617754005 1353 377 337 324 272 207 140 114 96 91 80 49 70 57 53 49 34 33 31 31
1618035004 1354 377 337 324 272 207 140 114 96 91 80 49 70 57 53 49 34 33 31 31
1618040309 1355 377 337 324 272 207 140 114 96 91 80 49 70 57 53 49 34 33 31 31
1618047784 1356 377 337 324 272 207 140 114 96 91 80 49 70 57 53 49 34 33 31 31
1618071956 1356 377 337 324 272 207 140 114 96 91 80 49 70 57 53 49 34 33 31 31
1618131953 1356 377 337 324 272 207 141 114 96 91 80 49 70 57 53 49 34 33 31 31
1618209375 1356 377 337 324 272 207 141 114 96 91 80 49 70 57 53 49 34 33 31 31
1618209745 1357 377 337 324 272 207 141 114 96 91 80 49 70 57 53 49 34 33 31 31
1618212349 1358 377 337 324 272 207 141 114 96 91 80 49 70 57 53 49 34 33 31 31
1618215967 1359 377 337 324 272 207 141 114 96 91 80 49 70 57 53 49 34 33 31 31
1618216144 1360 377 337 324 272 207 141 114 96 91 80 49 70 57 53 49 34 33 31 31
1618406614 1360 377 337 324 272 207 141 114 96 91 80 50 70 57 53 49 34 33 31 31
1618513389 1360 377 337 324 272 207 141 114 96 91 80 50 70 57 53 49 34 33 31 31
1618563993 1361 377 337 324 272 207 141 114 96 91 80 50 70 57 53 49 34 33 31 31
1618830994 1362 377 337 324 272 207 141 114 96 91 80 50 70 57 53 49 34 33 31 31
1619173407 1363 377 337 324 272 207 141 114 96 91 80 50 70 57 53 49 34 33 31 31
1619257864 1364 377 337 324 272 207 141 114 96 91 80 50 70 57 53 49 34 33 31 31
1619274301 1364 378 337 324 272 207 141 114 96 91 80 50 70 57 53 49 34 33 31 31
1619275908 1364 378 337 324 272 207 142 114 96 91 80 50 70 57 53 49 34 33 31 31
1619276244 1364 378 337 324 272 207 143 114 96 91 80 50 70 57 53 49 34 33 31 31
1619286297 1364 378 337 324 272 207 143 114 96 91 80 50 70 57 53 49 34 33 31 31
1619464951 1365 378 337 324 272 207 143 114 96 91 80 50 70 57 53 49 34 33 31 31
1619465518 1366 378 337 324 272 207 143 114 96 91 80 50 70 57 53 49 34 33 31 31
1619608480 1366 378 337 324 272 207 143 114 96 91 80 51 70 57 53 49 34 33 31 31
1619638510 1366 378 337 324 272 207 143 114 96 91 80 51 70 57 53 49 34 33 31 31
1619711333 1366 378 337 324 272 207 143 114 97 91 80 51 70 57 53 49 34 33 31 31
1619805577 1367 378 337 324 272 207 143 114 97 91 80 51 70 57 53 49 34 33 31 31
1619858837 1367 378 337 324 272 207 144 114 97 91 80 51 70 57 53 49 34 33 31 31
1619859027 1367 378 337 324 272 207 145 114 97 91 80 51 70 57 53 49 34 33 31 31
1620057992 1367 378 337 324 272 207 145 114 98 91 80 51 70 57 53 49 34 33 31 31
1620287371 1367 379 337 324 272 207 145 114 98 91 80 51 70 57 53 49 34 33 31 31
1620289439 1368 379 337 324 272 207 145 114 98 91 80 51 70 57 53 49 34 33 31 31
1620631628 1369 379 337 324 272 207 145 114 98 91 80 51 70 57 53 49 34 33 31 31
1620679980 1370 379 337 324 272 207 145 114 98 91 80 51 70 57 53 49 34 33 31 31
1620709525 1371 379 337 324 272 207 145 114 98 91 80 51 70 57 53 49 34 33 31 31
1620713986 1372 379 337 324 272 207 145 114 98 91 80 51 70 57 53 49 34 33 31 31
1620738371 1373 379 337 324 272 207 145 114 98 91 80 51 70 57 53 49 34 33 31 31
1620744883 1374 379 337 324 272 207 145 114 98 91 80 51 70 57 53 49 34 33 31 31
1620747744 1375 379 337 324 272 207 145 114 98 91 80 51 70 57 53 49 34 33 31 31
1620748841 1376 379 337 324 272 207 145 114 98 91 80 51 70 57 53 49 34 33 31 31
1620748858 1377 379 337 324 272 207 145 114 98 91 80 51 70 57 53 49 34 33 31 31
1620749563 1378 379 337 324 272 207 145 114 98 91 80 51 70 57 53 49 34 33 31 31
1620814146 1379 379 337 324 272 207 145 114 98 91 80 51 70 57 53 49 34 33 31 31
1620815349 1380 379 337 324 272 207 145 114 98 91 80 51 70 57 53 49 34 33 31 31
1620903245 1380 379 337 324 272 207 145 114 98 91 80 52 70 57 53 49 34 33 31 31
1621072179 1380 379 337 324 272 207 145 114 98 91 80 52 70 57 53 49 34 33 31 31
1621184503 1380 379 337 324 272 207 145 114 99 91 80 52 70 57 53 49 34 33 31 31
1621233086 1381 379 337 324 272 207 145 114 99 91 80 52 70 57 53 49 34 33 31 31
1621234519 1382 379 337 324 272 207 145 114 99 91 80 52 70 57 53 49 34 33 31 31
1621514407 1383 379 337 324 272 207 145 114 99 91 80 52 70 57 53 49 34 33 31 31
1621515677 1384 379 337 324 272 207 145 114 99 91 80 52 70 57 53 49 34 33 31 31
1621516215 1385 379 337 324 272 207 145 114 99 91 80 52 70 57 53 49 34 33 31 31
1621520460 1386 379 337 324 272 207 145 114 99 91 80 52 70 57 53 49 34 33 31 31
1621594037 1386 379 337 324 272 207 145 114 99 91 80 52 70 58 53 49 34 33 31 31
1621594361 1386 379 337 324 272 207 145 114 99 91 80 52 70 59 53 49 34 33 31 31
1621596316 1386 379 337 324 272 207 145 114 99 91 80 52 70 60 53 49 34 33 31 31
1621597126 1386 379 337 324 272 207 145 114 99 91 80 52 70 61 53 49 34 33 31 31
1621672809 1387 379 337 324 272 207 145 114 99 91 80 52 70 61 53 49 34 33 31 31
1621673212 1388 379 337 324 272 207 145 114 99 91 80 52 70 61 53 49 34 33 31 31
1621973049 1388 379 337 325 272 207 145 114 99 91 80 52 70 61 53 49 34 33 31 31
1622019600 1388 380 337 325 272 207 145 114 99 91 80 52 70 61 53 49 34 33 31 31
1622021796 1388 380 337 325 273 207 145 114 99 91 80 52 70 61 53 49 34 33 31 31
1622021816 1388 380 337 325 274 207 145 114 99 91 80 52 70 61 53 49 34 33 31 31
1622022966 1388 380 337 325 275 207 145 114 99 91 80 52 70 61 53 49 34 33 31 31
1622138248 1388 380 337 325 275 207 145 114 99 91 80 52 70 61 53 49 34 33 31 31
1622533938 1389 380 337 325 275 207 145 114 99 91 80 52 70 61 53 49 34 33 31 31
1623047165 1390 380 337 325 275 207 145 114 99 91 80 52 70 61 53 49 34 33 31 31
1623128545 1391 380 337 325 275 207 145 114 99 91 80 52 70 61 53 49 34 33 31 31
1623147681 1392 380 337 325 275 207 145 114 99 91 80 52 70 61 53 49 34 33 31 31
1623176640 1393 380 337 325 275 207 145 114 99 91 80 52 70 61 53 49 34 33 31 31
1623177106 1394 380 337 325 275 207 145 114 99 91 80 52 70 61 53 49 34 33 31 31
1623247739 1394 380 337 325 275 207 145 114 99 91 80 52 70 62 53 49 34 33 31 31
1623271624 1395 380 337 325 275 207 145 114 99 91 80 52 70 62 53 49 34 33 31 31
1623272553 1396 380 337 325 275 207 145 114 99 91 80 52 70 62 53 49 34 33 31 31
1623299383 1397 380 337 325 275 207 145 114 99 91 80 52 70 62 53 49 34 33 31 31
1623299537 1398 380 337 325 275 207 145 114 99 91 80 52 70 62 53 49 34 33 31 31
1623314052 1399 380 337 325 275 207 145 114 99 91 80 52 70 62 53 49 34 33 31 31
1623314445 1400 380 337 325 275 207 145 114 99 91 80 52 70 62 53 49 34 33 31 31
1623331583 1400 380 337 325 275 207 145 114 100 91 80 52 70 62 53 49 34 33 31 31
1623390832 1401 380 337 325 275 207 145 114 100 91 80 52 70 62 53 49 34 33 31 31
1623390836 1402 380 337 325 275 207 145 114 100 91 80 52 70 62 53 49 34 33 31 31
1623394238 1403 380 337 325 275 207 145 114 100 91 80 52 70 62 53 49 34 33 31 31
1623394621 1404 380 337 325 275 207 145 114 100 91 80 52 70 62 53 49 34 33 31 31
1623398320 1405 380 337 325 275 207 145 114 100 91 80 52 70 62 53 49 34 33 31 31
1623483446 1406 380 337 325 275 207 145 114 100 91 80 52 70 62 53 49 34 33 31 31
1623510359 1407 380 337 325 275 207 145 114 100 91 80 52 70 62 53 49 34 33 31 31
1623512160 1408 380 337 325 275 207 145 114 101 91 80 52 70 62 53 49 34 33 31 31
1623515849 1408 380 337 325 275 207 145 114 102 91 80 52 70 62 53 49 34 33 31 31
